date,open,high,low,close,volume
2023-11-14,29.6,30.45,29.5,30.0,18568195
2023-11-15,30.6,30.7,29.8,30.0,16568382
2023-11-16,29.9,30.2,29.75,30.2,9784046
2023-11-17,30.25,30.4,29.05,29.35,22166467
2023-11-20,28.7,29.45,28.7,29.2,16242089
2023-11-21,29.55,29.6,29.1,29.3,7022405
2023-11-22,29.3,29.45,28.75,29.1,19082138
2023-11-23,29.15,29.3,28.2,28.2,16577500
2023-11-24,28.4,28.4,27.5,28.3,23866493
2023-11-27,28.2,28.2,27.4,27.4,19832045
2023-11-28,27.5,28.15,26.85,28.15,17254960
2023-11-29,28.05,28.25,27.8,27.8,12031544
2023-11-30,27.8,28.1,27.5,27.5,13610157
2023-12-01,27.5,27.65,27.05,27.5,13638186
2023-12-04,27.6,28.35,27.55,28.2,19616577
2023-12-05,28.15,28.3,27.8,27.8,12590866
2023-12-06,27.7,28.1,27.7,28.1,14177151
2023-12-07,28.3,28.95,28.05,28.55,29265387
2023-12-08,28.7,28.85,28.2,28.2,14680362
2023-12-11,28.3,28.4,27.85,27.85,14346313
2023-12-12,27.95,28.1,27.8,28.0,6954986
2023-12-13,28.0,28.2,27.45,27.45,20642224
2023-12-14,27.7,27.75,27.1,27.1,14267576
2023-12-15,27.1,27.45,27.05,27.1,12860483
2023-12-18,27.1,27.2,26.3,26.3,21732647
2023-12-19,26.3,26.6,25.85,26.6,18264138
2023-12-20,26.7,26.95,26.45,26.95,8219175
2023-12-21,26.75,26.85,26.5,26.6,10020837
2023-12-22,26.6,27.45,26.3,27.2,22254504
2023-12-25,27.25,27.8,27.25,27.5,12753428
2023-12-26,27.6,27.6,27.15,27.5,13849870
2023-12-27,27.5,27.65,27.35,27.4,10686692
2023-12-28,27.45,27.8,27.35,27.6,10409411
2023-12-29,27.65,28.1,27.6,27.95,16018347
2024-01-02,28.0,28.15,27.75,27.75,14815625
2024-01-03,27.75,28.5,27.6,28.5,19993388
2024-01-04,28.6,29.55,28.5,28.6,31418651
2024-01-05,29.0,29.45,28.85,29.3,31294814
2024-01-08,29.6,29.65,29.0,29.2,15857047
2024-01-09,29.2,29.5,29.1,29.2,16762949
2024-01-10,29.1,29.8,29.1,29.45,25105891
2024-01-11,29.7,29.95,29.2,29.5,24453815
2024-01-12,29.3,30.15,29.1,29.9,41149942
2024-01-15,30.1,30.25,29.7,29.8,13059866
2024-01-16,29.75,29.9,29.6,29.9,13165088
2024-01-17,29.9,30.05,29.7,29.7,15241706
2024-01-18,29.75,30.25,29.65,29.8,14264464
2024-01-19,30.0,30.3,29.95,30.3,19386002
2024-01-22,30.5,30.6,30.15,30.25,13402881
2024-01-23,30.35,30.7,30.25,30.5,17928786
2024-01-24,30.45,31.25,30.4,30.75,24683004
2024-01-25,31.0,31.0,30.3,30.5,17448413
2024-01-26,30.7,30.7,30.2,30.3,15141920
2024-01-29,30.3,30.65,30.3,30.35,8936603
2024-01-30,30.35,30.7,30.3,30.7,11434467
2024-01-31,30.75,30.9,29.8,29.9,34440710
2024-02-01,29.9,30.15,29.7,29.8,10676211
2024-02-02,29.95,30.15,29.75,29.9,10082220
2024-02-05,30.0,30.85,29.85,30.6,20318799
2024-02-06,30.8,31.1,30.7,30.8,13440045
2024-02-07,30.75,31.2,30.75,31.1,12203955
2024-02-15,31.2,31.7,31.0,31.25,17191502
2024-02-16,31.3,31.4,30.75,30.8,20797470
2024-02-19,30.95,30.95,30.45,30.7,15783572
2024-02-20,30.7,31.05,30.55,30.7,16161281
2024-02-21,31.0,32.0,30.85,31.5,44469935
2024-02-22,31.4,31.5,31.0,31.05,15528581
2024-02-23,31.15,31.55,30.65,30.65,33555215
2024-02-26,30.65,30.75,30.15,30.5,24766318
2024-02-27,30.6,30.85,30.35,30.75,15453918
2024-02-28,30.85,31.5,30.75,31.4,28488223
2024-02-29,31.6,31.8,31.1,31.55,23717370
2024-03-01,31.75,32.2,31.7,31.95,27194729
2024-03-04,32.1,32.2,31.65,31.75,17160970
2024-03-05,31.75,31.95,31.55,31.9,12354778
2024-03-06,31.8,32.15,31.35,31.55,18420990
2024-03-07,31.55,31.6,31.15,31.3,17425324
2024-03-08,31.35,31.5,30.6,30.65,34889636
2024-03-11,30.6,30.7,30.1,30.2,20140766
2024-03-12,30.1,30.55,30.1,30.25,13197597
2024-03-13,30.3,30.85,30.15,30.85,16467696
2024-03-14,30.9,30.95,30.4,30.45,15815024
2024-03-15,30.45,30.75,30.2,30.5,17496203
2024-03-18,30.5,30.7,29.7,30.25,26188462
2024-03-19,30.3,30.55,29.9,30.4,13161522
2024-03-20,30.4,31.25,30.15,31.15,28149376
2024-03-21,31.25,31.5,31.1,31.5,15679993
2024-03-22,31.65,32.4,31.55,31.65,32810815
2024-03-25,31.6,31.7,30.8,30.85,25050727
2024-03-26,30.8,31.0,30.75,31.0,19271784
2024-03-27,31.0,31.2,30.65,30.9,15099637
2024-03-28,31.2,32.0,30.8,32.0,32001386
2024-03-29,32.25,32.6,31.6,31.6,34580461
2024-04-01,31.5,31.7,31.05,31.4,24134887
2024-04-02,30.5,30.95,29.6,30.2,105105504
2024-04-03,30.5,30.8,30.1,30.1,26966528
2024-04-04,30.1,30.2,29.65,29.7,30279141
2024-04-05,29.5,29.85,29.15,29.6,25462352
2024-04-08,29.3,29.45,28.95,29.0,26858560
2024-04-09,29.0,29.25,28.7,29.15,17954743
2024-04-10,29.3,29.45,29.1,29.1,14934420
2024-04-11,28.9,29.1,28.75,28.85,10465198
2024-04-12,29.1,29.4,28.9,29.1,15447924
2024-04-15,29.0,29.4,27.5,27.5,24343377
2024-04-16,27.65,27.8,27.2,27.3,22656873
2024-04-17,27.6,27.6,26.8,26.8,12965614
2024-04-19,26.4,28.0,26.15,26.8,23056912
2024-04-22,27.4,28.15,27.1,27.65,13425620
2024-04-23,27.55,28.15,27.55,27.8,18402711
2024-04-24,27.9,28.6,27.8,28.6,13994297
2024-04-25,28.6,28.65,28.2,28.45,9381505
2024-04-26,28.25,28.95,28.1,28.2,11934454
2024-05-02,28.35,28.35,27.5,27.6,10056448
2024-05-03,27.8,28.05,27.5,27.55,8853601
2024-05-06,27.95,28.15,27.65,28.1,8812082
2024-05-07,28.15,28.35,28.1,28.3,8562772
2024-05-08,28.3,28.35,27.85,27.95,9181334
2024-05-09,28.0,28.15,27.8,27.8,7553720
2024-05-10,27.9,28.0,27.6,27.6,6904745
2024-05-13,27.7,27.7,27.2,27.25,7864955
2024-05-14,27.3,27.55,27.2,27.25,7430271
2024-05-15,27.35,27.9,27.3,27.8,9802818
2024-05-16,28.1,28.65,28.1,28.4,16794136
2024-05-17,28.5,28.55,28.3,28.5,7140434
2024-05-20,28.75,28.75,28.2,28.3,10166307
2024-05-21,28.3,28.45,27.85,28.3,9964133
2024-05-22,28.3,28.4,27.95,28.0,7855561
2024-05-23,27.9,28.55,27.7,28.55,10712583
2024-05-24,28.45,29.25,28.3,28.7,28348342
2024-05-27,28.8,28.95,28.35,28.7,6565399
2024-05-28,28.8,29.0,28.6,28.85,9014443
2024-05-29,28.9,28.9,28.25,28.25,10811613
2024-05-30,28.0,28.25,27.6,27.85,16004079
2024-05-31,28.05,28.2,27.8,27.85,5568948
2024-06-03,28.1,29.75,28.1,29.75,28588385
2024-06-04,30.5,30.6,29.85,29.95,20236239
2024-06-05,30.0,30.4,29.6,29.6,15298255
2024-06-06,29.95,31.1,29.65,30.7,31386562
2024-06-07,30.7,31.1,30.7,30.75,12986624
2024-06-10,31.2,31.7,31.05,31.1,14946060
2024-06-11,31.2,31.35,30.7,31.2,14067901
2024-06-12,31.25,31.35,30.9,31.35,10810785
2024-06-13,31.5,31.9,31.25,31.65,19847039
2024-06-14,31.65,31.9,30.55,30.55,15868667
2024-06-17,30.4,30.8,30.25,30.5,14509403
2024-06-18,30.55,31.15,30.55,30.55,11581601
2024-06-19,30.6,31.2,30.45,30.9,13607252
2024-06-20,31.1,31.1,30.0,30.75,21301089
2024-06-21,30.7,31.35,30.45,30.65,11455782
2024-06-24,30.65,30.75,29.4,29.5,20298206
2024-06-25,29.7,29.8,29.25,29.6,11200911
2024-06-26,29.4,29.65,28.95,29.5,14573632
2024-06-27,29.3,29.5,29.1,29.2,6436928
2024-06-28,29.05,29.4,28.8,28.8,9183808
2024-07-01,29.0,29.35,28.8,29.3,5213378
2024-07-02,29.35,29.75,29.25,29.6,5432463
2024-07-03,29.55,30.1,29.55,29.9,6485869
2024-07-04,29.9,29.95,29.6,29.9,4387042
2024-07-05,29.9,30.15,29.6,30.1,6501714
2024-07-08,30.0,30.3,29.75,30.15,11713425
2024-07-09,30.15,30.4,29.95,30.35,11045860
2024-07-10,30.35,30.45,29.85,29.85,7897898
2024-07-11,30.0,30.15,29.85,29.85,5413840
2024-07-12,30.0,30.15,29.7,29.75,8717865
2024-07-15,29.8,29.95,29.6,29.75,3660326
2024-07-16,29.75,30.2,29.75,29.9,7817908
2024-07-17,30.1,31.2,29.95,30.4,25062780
2024-07-18,30.4,30.6,29.95,30.6,10720413
2024-07-19,30.55,30.85,30.15,30.3,8141744
2024-07-22,30.3,30.6,29.9,30.0,10810770
2024-07-23,30.1,30.3,29.0,29.0,11986346
2024-07-24,29.0,29.45,28.6,29.2,12414350
2024-07-25,29.15,29.15,28.6,28.8,8571850
2024-07-26,28.8,29.1,28.75,29.1,5366200
2024-07-29,29.2,29.4,28.8,29.1,5947800
2024-07-30,29.05,29.15,28.8,28.9,4458200
2024-07-31,29.0,29.25,28.85,29.0,6032600
2024-08-01,29.0,29.25,28.05,28.05,11998200
2024-08-02,28.0,28.55,27.95,28.4,10783600
2024-08-05,28.2,28.4,27.0,27.2,21028700
2024-08-06,27.55,28.45,27.3,28.4,8945400
2024-08-07,28.4,28.5,27.9,28.4,7957500
2024-08-08,28.05,28.6,28.0,28.25,5944200
2024-08-09,28.65,28.95,28.2,28.85,9925300
2024-08-12,28.85,29.35,28.6,29.2,9701500
2024-08-13,29.2,29.5,29.15,29.15,7059600
2024-08-14,29.25,29.4,29.2,29.2,5866500
2024-08-15,29.2,29.3,28.75,28.95,3730700
2024-08-16,28.95,29.45,28.95,29.35,8293900
2024-08-19,29.5,29.7,29.35,29.65,5992100
2024-08-20,29.65,29.8,29.5,29.65,6413400
2024-08-21,29.65,29.95,29.4,29.95,8881200
2024-08-22,30.0,30.05,29.8,29.9,4940600
2024-08-23,29.9,30.0,29.65,29.95,5876500
2024-08-26,30.05,30.2,29.75,29.75,7701300
2024-08-27,29.75,29.85,29.6,29.6,4245000
2024-08-28,29.7,29.85,29.55,29.55,4655800
2024-08-29,29.65,30.9,29.65,30.45,25193800
2024-08-30,30.55,30.65,30.35,30.55,5079700
2024-09-04,30.4,30.4,29.95,30.1,9433600
2024-09-05,30.1,30.15,29.4,29.6,10457600
2024-09-06,29.55,29.9,29.5,29.9,8550100
2024-09-09,29.65,29.75,29.5,29.5,4193600
2024-09-10,29.7,29.75,29.15,29.2,7772100
2024-09-11,29.15,29.7,29.1,29.6,6358300
2024-09-12,29.65,29.8,29.55,29.7,5852700
2024-09-13,29.7,29.95,29.55,29.8,6158600
2024-09-16,29.8,29.9,29.55,29.55,4878700
2024-09-17,29.65,29.85,29.45,29.85,5758400
2024-09-18,29.85,30.6,29.8,30.25,14764700
2024-09-19,30.35,30.6,30.3,30.5,7185600
2024-09-20,30.7,31.3,30.6,30.85,23258900
2024-09-23,30.9,31.3,30.8,30.8,6037200
2024-09-24,30.85,32.05,30.8,31.85,24839400
2024-09-25,32.0,32.7,31.85,32.7,28614000
2024-09-26,32.8,33.2,32.6,32.75,25838600
2024-09-27,32.9,33.65,32.8,33.6,22047200
2024-09-30,33.55,33.65,33.2,33.35,12432400
2024-10-01,33.4,34.4,33.4,33.5,16258900
2024-10-02,33.5,33.9,33.4,33.55,11383200
2024-10-03,33.55,34.2,33.55,33.75,19074200
2024-10-04,33.7,33.8,33.1,33.1,14347400
2024-10-07,33.4,34.15,33.35,33.8,14756600
2024-10-08,33.85,34.2,33.55,33.7,13909400
2024-10-09,33.7,34.3,33.6,34.15,17686600
2024-10-10,34.5,34.8,33.6,33.6,20748300
2024-10-11,33.65,33.8,33.4,33.8,7702400
2024-10-14,34.1,34.2,33.6,33.9,12932200
2024-10-15,33.95,34.2,33.6,33.7,12425100
2024-10-16,33.65,33.75,33.15,33.6,18409100
2024-10-17,33.7,34.6,33.25,34.6,27209600
2024-10-18,35.1,36.45,34.7,35.55,32868800
2024-10-21,35.65,36.1,35.25,35.25,13537800
2024-10-22,35.25,35.9,34.9,35.0,17680700
2024-10-23,35.1,35.8,34.65,35.8,12097200
2024-10-24,35.8,35.8,33.4,33.4,32157700
2024-10-25,33.65,34.0,33.3,33.45,19673700
2024-10-28,33.3,34.1,33.3,33.75,11423600
2024-10-29,33.85,34.3,33.8,34.05,10111000
2024-10-30,34.2,35.2,33.95,34.8,17096800
2024-10-31,34.8,35.7,34.6,35.2,17764700
2024-11-01,35.0,35.25,34.95,35.0,9112000
2024-11-04,35.0,35.35,34.65,34.9,11339100
2024-11-05,34.85,35.3,34.85,34.85,6852800
2024-11-06,35.0,35.5,34.8,35.5,6934000
2024-11-07,35.6,35.8,35.4,35.6,8231800
2024-11-08,35.85,36.0,35.0,35.5,9413400
2024-11-11,35.4,35.55,33.4,33.8,32893000
2024-11-12,33.8,33.9,33.25,33.55,14613800
2024-11-13,33.5,33.5,32.4,33.4,15006400
2024-11-14,33.55,33.55,32.5,32.5,9004900
2024-11-15,32.4,32.85,32.2,32.4,12216400
2024-11-18,32.55,32.7,31.9,32.6,10149900
2024-11-19,32.6,32.6,31.75,31.95,7271700
2024-11-20,31.7,32.75,31.3,32.4,8575900
2024-11-21,32.4,33.05,32.25,33.05,8026600
2024-11-22,33.0,33.15,32.6,32.65,5610500
2024-11-25,32.7,33.15,32.65,32.85,5082200
2024-11-26,33.0,33.35,32.95,33.2,6126800
2024-11-27,33.1,33.3,32.8,33.2,5196000
2024-11-28,33.2,33.6,32.95,33.15,8503500
2024-11-29,33.05,33.3,32.8,33.3,6626200
2024-12-02,33.4,33.4,32.85,33.1,5222300
2024-12-03,33.15,33.15,32.6,32.6,8715400
2024-12-04,32.55,32.6,32.15,32.4,5780600
2024-12-05,32.35,34.0,32.25,33.95,13198900
2024-12-06,33.9,33.95,33.6,33.8,5016000
2024-12-09,33.7,34.1,33.6,34.0,5819800
2024-12-10,34.05,34.2,33.5,33.5,5671300
2024-12-11,33.8,33.9,33.5,33.65,5182000
2024-12-12,33.65,34.1,33.65,33.8,4826000
2024-12-13,33.8,34.2,33.55,34.0,7644600
2024-12-16,34.0,34.1,33.85,34.1,4502700
2024-12-17,34.1,34.2,33.85,34.1,3703800
2024-12-18,34.1,34.2,33.85,34.2,4850900
2024-12-19,33.8,34.0,33.55,33.9,8676200
2024-12-20,33.75,33.95,33.5,33.85,7578900
2024-12-23,34.15,35.0,34.1,34.5,10898800
2024-12-24,34.55,34.75,34.35,34.7,6484800
2024-12-25,34.8,36.5,34.75,36.25,24376900
2024-12-26,36.45,37.4,36.35,37.1,16442000
2024-12-27,37.2,37.4,36.9,37.4,11145700
2024-12-30,37.35,37.85,36.8,37.85,10631900
2024-12-31,37.55,37.55,36.9,36.9,9388400
2025-01-02,36.95,37.2,36.6,37.0,5957100
2025-01-03,36.95,36.95,36.1,36.1,8642600
2025-01-06,36.1,36.6,36.05,36.25,9584000
2025-01-07,36.45,37.05,36.35,36.9,7377300
2025-01-08,36.7,36.9,36.5,36.7,6074100
2025-01-09,36.8,36.9,36.4,36.4,5593400
2025-01-10,36.4,36.55,35.2,35.2,15560200
2025-01-13,35.0,35.35,34.7,35.3,8382600
2025-01-14,35.3,35.4,34.9,35.4,4412700
2025-01-15,35.4,35.45,35.1,35.1,6977700
2025-01-16,35.4,35.8,35.05,35.45,9548300
2025-01-17,35.4,35.8,35.15,35.75,5715900
2025-01-20,35.85,36.35,35.75,35.95,6359200
2025-01-21,36.45,36.45,35.9,36.05,5396100
2025-01-22,36.2,36.65,36.15,36.35,7602200
2025-01-23,36.65,37.55,36.45,37.0,10155400
2025-01-24,37.3,37.35,36.9,37.0,4818200
2025-02-03,36.8,36.9,36.3,36.55,9000500
2025-02-04,36.7,37.8,36.65,37.3,12650000
2025-02-05,37.45,37.5,37.0,37.25,5279300
2025-02-06,37.5,37.85,37.3,37.35,8268500
2025-02-07,37.35,38.1,37.2,37.45,11948300
2025-02-10,37.4,38.85,37.2,38.45,21128100
2025-02-11,38.4,38.7,38.15,38.5,5513100
2025-02-12,38.5,38.85,38.3,38.65,8553900
2025-02-13,38.5,38.8,38.4,38.8,4741600
2025-02-14,39.3,39.3,38.25,38.25,8007000
2025-02-17,38.25,38.5,38.1,38.3,6088300
2025-02-18,38.3,39.15,38.15,38.65,8042000
2025-02-19,38.65,39.1,38.5,38.75,7478000
2025-02-20,38.9,39.05,38.55,38.75,7041600
2025-02-21,38.75,38.95,38.3,38.85,8170200
2025-02-24,38.85,39.6,38.7,39.4,7261100
2025-02-25,39.5,39.7,39.25,39.25,6148600
2025-02-26,39.25,39.35,38.55,38.55,15149500
2025-02-27,38.55,38.65,38.1,38.3,12864400
2025-02-28,38.25,38.7,38.25,38.25,5601900
2025-03-03,38.35,38.85,38.35,38.85,5444600
2025-03-04,38.65,39.4,38.5,39.2,9150800
2025-03-05,39.3,39.7,38.8,38.8,9606400
2025-03-06,38.85,39.55,38.75,39.5,7514100
2025-03-07,39.65,39.9,39.4,39.75,11663800
2025-03-10,40.0,40.3,39.2,40.0,15036900
2025-03-11,39.4,39.9,39.4,39.9,5687100
2025-03-12,40.0,40.05,39.3,39.75,10908500
2025-03-13,39.65,39.7,38.95,39.0,16107200
2025-03-14,38.8,39.05,38.35,38.85,12595200
2025-03-17,39.0,39.2,38.5,38.85,5677600
2025-03-18,38.95,39.1,38.4,38.4,6627800
2025-03-19,38.4,38.6,37.9,38.4,12163700
2025-03-20,38.4,39.0,38.1,38.9,8974900
2025-03-21,38.95,39.0,38.35,38.65,6529400
2025-03-24,38.7,38.7,37.9,38.6,9208700
2025-03-25,38.75,38.8,38.35,38.65,5559800
2025-03-26,38.65,39.2,38.45,38.6,10412200
2025-03-27,38.4,38.6,38.15,38.25,5286900
2025-03-28,38.25,38.7,37.95,38.25,6500900
2025-03-31,38.0,38.75,37.95,38.3,7858700
2025-04-01,38.65,39.7,38.3,39.7,12024400
2025-04-02,39.65,39.75,39.25,39.25,8155200
2025-04-03,38.1,38.5,36.55,36.55,90990400
2025-04-04,34.1,37.5,34.1,37.4,38581000
2025-04-08,36.0,36.9,34.8,34.8,50377200
2025-04-09,33.0,36.0,32.4,33.1,30887500
2025-04-10,35.4,35.4,35.4,35.4,231100
2025-04-11,35.4,37.85,35.4,37.85,45803600
2025-04-14,37.95,38.5,37.55,37.8,12950500
2025-04-15,37.45,38.45,37.1,38.45,16839800
2025-04-16,38.6,38.85,38.05,38.15,9915900
2025-04-17,38.0,38.5,37.95,38.3,12994500
2025-04-18,38.6,39.15,38.5,38.55,14439400
2025-04-21,38.55,41.2,37.85,40.45,34146600
2025-04-22,40.45,40.65,37.65,40.65,32019500
2025-04-23,41.05,41.2,40.15,40.2,13621800
2025-04-24,40.2,40.45,39.5,40.2,13836900
2025-04-25,40.2,40.5,39.15,39.15,23650700
2025-04-28,39.25,39.3,38.75,39.25,9043800
2025-04-29,39.2,39.4,38.9,39.1,4551800
2025-05-05,39.2,39.65,38.95,39.5,5167000
2025-05-06,39.4,39.7,38.85,38.85,8137000
2025-05-07,38.95,39.15,38.55,38.85,9004500
2025-05-08,38.85,39.6,38.75,39.5,9549200
2025-05-09,39.4,40.15,39.3,39.75,15287300
2025-05-12,39.8,40.05,39.75,40.0,17745900
2025-05-13,40.35,40.4,39.6,40.1,13378200
2025-05-14,40.2,40.3,39.7,40.0,11857000
2025-05-15,40.2,41.1,40.05,40.7,18297100
2025-05-16,40.7,40.75,39.8,39.8,8322100
2025-05-19,39.5,39.65,38.95,39.0,15035800
2025-05-20,39.0,39.65,39.0,39.5,10361100
2025-05-21,39.5,42.25,39.5,41.8,39103400
2025-05-22,41.75,42.0,41.0,41.1,9149500
2025-05-23,41.1,41.8,40.8,41.8,10650200
2025-05-26,41.5,41.75,40.3,41.55,10359000
2025-05-27,41.55,42.1,41.1,41.5,8067700
2025-05-28,41.7,41.7,41.05,41.05,7824600
2025-05-29,41.15,41.4,40.75,41.3,7364400
2025-05-30,41.35,41.35,40.55,40.7,8819800
2025-06-02,40.7,42.2,40.5,41.8,11981200
2025-06-03,41.9,42.0,41.55,41.6,5967100
2025-06-04,41.7,41.75,41.0,41.0,7724000
2025-06-05,41.0,41.9,41.0,41.35,10652000
2025-06-06,41.3,42.45,41.1,41.75,15985000
2025-06-09,41.95,42.2,41.6,41.95,7225300
2025-06-10,42.1,44.0,42.0,42.9,15151600
2025-06-11,43.15,43.3,42.6,42.85,6729600
2025-06-12,43.2,45.75,43.2,45.0,20238200
2025-06-13,44.7,45.2,44.25,44.9,13819300
2025-06-16,44.6,45.5,44.55,45.5,8042500
2025-06-17,45.55,46.4,45.5,46.0,8798900
2025-06-18,46.0,47.8,45.7,47.2,12882100
2025-06-19,47.2,47.45,46.7,47.15,8489700
2025-06-20,47.3,47.5,46.15,46.6,10921500
2025-06-23,46.25,47.2,46.15,46.45,6599000
2025-06-24,46.85,47.2,46.15,46.5,10511600
2025-06-25,46.5,47.35,46.45,46.8,6595600
2025-06-26,47.0,47.2,46.2,46.8,9648600
2025-06-27,47.05,47.1,46.35,46.35,5470600
2025-06-30,46.6,47.05,46.35,46.7,6019100
2025-07-01,46.8,46.95,46.45,46.95,6104200
2025-07-02,47.3,48.1,47.0,47.55,9449300
2025-07-03,47.4,47.7,46.4,46.65,14989200
2025-07-04,46.7,47.2,46.2,47.05,9440800
2025-07-07,47.1,48.5,47.1,47.55,8252600
2025-07-08,47.7,48.05,47.2,47.65,6020400
2025-07-09,48.0,48.1,47.35,47.8,9776500
2025-07-10,47.9,47.9,47.25,47.65,8376100
2025-07-11,47.8,48.5,47.35,47.65,10780900
2025-07-14,47.75,48.1,47.2,47.95,8661400
2025-07-15,48.2,49.2,47.7,47.7,9831600
2025-07-16,47.8,48.15,47.25,47.8,9529800
2025-07-17,48.05,48.4,47.6,47.7,9050500
2025-07-18,48.0,50.5,47.4,50.2,26073200
2025-07-21,50.7,50.8,49.15,49.5,10525200
2025-07-22,49.2,49.5,48.7,49.5,9543900
2025-07-23,49.7,49.7,48.5,48.7,15205900
2025-07-24,48.8,49.5,48.5,49.0,10168300
2025-07-25,49.45,49.5,48.8,48.8,7947800
2025-07-28,48.8,49.3,48.35,49.1,15097200
2025-07-29,49.1,50.8,48.0,48.0,24137000
2025-07-30,48.85,50.3,48.1,49.3,17249500
2025-07-31,49.9,50.7,49.25,49.95,18161500
2025-08-01,50.3,50.8,49.1,49.4,13980500
2025-08-04,48.9,50.0,48.5,50.0,10261900
2025-08-05,50.4,53.5,49.65,51.7,34970000
2025-08-06,52.6,54.1,52.2,54.1,12203200
2025-08-07,54.8,55.2,52.9,54.6,14247000
2025-08-08,54.4,54.4,52.5,54.0,15418000
2025-08-11,53.6,53.8,52.7,53.7,11099300
2025-08-12,53.6,54.8,53.0,54.0,7085300
2025-08-13,54.4,54.4,52.9,53.9,8805500
2025-08-14,54.3,56.3,53.7,55.4,16179400
2025-08-15,55.9,56.0,53.0,53.9,13248000
2025-08-18,53.9,53.9,52.2,52.8,12871600
2025-08-19,52.7,53.9,52.3,53.2,10619300
2025-08-20,53.4,54.4,51.7,54.1,25005100
2025-08-21,54.8,57.8,54.7,57.8,26950700
2025-08-22,57.4,59.1,54.6,55.5,21576300
2025-08-25,56.2,56.5,51.7,53.0,22715200
2025-08-26,52.5,55.0,52.4,55.0,12289300
2025-08-27,55.3,56.4,54.1,55.6,15918500
2025-08-28,55.9,56.2,54.4,54.8,8394200
2025-08-29,55.2,55.8,54.3,55.6,13870300
2025-09-03,56.0,56.3,55.2,56.3,7512300
2025-09-04,56.7,56.8,55.7,56.4,7720900
2025-09-05,56.9,57.1,54.8,56.0,11299600
2025-09-08,55.7,56.2,53.9,54.0,11396400
2025-09-09,53.9,54.3,53.1,54.2,6237400
2025-09-10,54.5,54.9,53.4,53.9,7469300
2025-09-11,54.2,55.7,52.6,55.4,12854900
2025-09-12,55.9,55.9,55.1,55.4,6397200
2025-09-15,55.2,56.0,54.5,56.0,8931100
2025-09-16,56.4,56.9,55.9,56.1,6628000
2025-09-17,56.3,56.6,55.5,56.2,8281600
2025-09-18,56.5,57.3,55.8,57.0,8193300
2025-09-19,57.4,57.5,55.2,55.2,14993400
2025-09-22,55.5,55.7,53.6,54.8,8456900
2025-09-23,55.2,55.7,54.5,55.4,5215300
2025-09-24,55.4,57.0,54.5,57.0,6866400
2025-09-25,57.2,57.2,56.0,56.9,6594300
2025-09-26,56.9,56.9,55.9,56.5,6010100
2025-09-29,56.5,56.6,55.4,56.6,5361700
2025-09-30,56.6,57.1,56.0,56.9,8892800
2025-10-01,57.1,59.8,56.7,59.8,18440100
2025-10-02,60.0,60.3,58.0,58.7,8412100
2025-10-03,58.6,58.6,57.0,57.0,9437900
2025-10-06,58.0,59.8,57.1,59.8,10349900
2025-10-07,60.0,60.4,58.5,58.5,7496400
2025-10-08,58.6,60.0,58.5,59.9,10390300
2025-10-09,60.3,61.0,59.7,60.0,9593000
2025-10-10,60.2,60.4,59.2,60.4,8202400
2025-10-13,59.9,61.0,59.3,61.0,7743200
2025-10-14,61.1,61.3,60.1,60.6,7039200
2025-10-15,60.2,60.8,60.0,60.0,3805800
2025-10-16,60.1,60.4,58.5,59.5,10235300
2025-10-17,59.0,59.3,58.1,59.0,6674400
2025-10-20,58.6,58.8,54.9,54.9,13295700
2025-10-21,55.5,55.6,53.0,55.6,11955700
2025-10-22,55.7,55.7,53.5,55.4,5680600
2025-10-23,55.4,55.9,54.7,55.6,5822500
2025-10-24,55.2,55.5,53.6,54.5,7394000
2025-10-27,54.5,55.3,53.5,54.6,4852600
2025-10-28,54.4,56.8,53.6,56.8,6598200
2025-10-29,56.8,58.1,56.5,57.2,5986100
2025-10-30,57.2,57.3,56.4,56.9,3281900
2025-10-31,56.7,57.2,55.5,55.5,3469600
2025-11-03,55.4,55.8,52.3,52.3,6619800
2025-11-04,52.0,54.8,51.7,53.9,11567100
2025-11-05,53.5,54.5,53.2,53.5,4422600
2025-11-06,53.5,53.8,51.9,51.9,7748900
2025-11-07,51.7,51.9,48.35,48.35,20318100
2025-11-10,48.5,49.4,48.35,48.5,8290900
2025-11-11,48.7,49.65,47.45,49.65,8621000
2025-11-12,49.7,50.6,48.85,50.6,8640000
2025-11-13,50.5,50.5,49.1,49.2,3278200
