date,open,high,low,close,volume
2024-01-03,9.86,9.86,9.77,9.86,189898
2024-01-04,9.86,9.99,9.82,9.99,239084
2024-01-05,9.99,9.99,9.9,9.99,122710
2024-01-08,9.95,9.99,9.86,9.99,179345
2024-01-09,9.99,9.99,9.82,9.9,135469
2024-01-10,9.9,10.16,9.9,10.08,288181
2024-01-11,10.08,10.08,9.95,10.08,122010
2024-01-12,10.08,10.08,9.82,9.95,183700
2024-01-15,9.95,9.99,9.86,9.95,124486
2024-01-16,9.9,9.95,9.82,9.95,132161
2024-01-17,9.86,9.99,9.86,9.99,139254
2024-01-18,9.99,10.03,9.95,10.03,120844
2024-01-19,10.03,10.08,9.95,10.08,132348
2024-01-22,10.03,10.03,9.86,10.03,139410
2024-01-23,9.99,10.38,9.9,10.21,259400
2024-01-24,10.16,10.21,10.08,10.08,171547
2024-01-25,10.12,10.12,9.99,10.08,93335
2024-01-26,10.08,10.12,9.99,10.12,114812
2024-01-29,9.95,9.99,9.73,9.73,656815
2024-01-30,9.73,9.82,9.69,9.82,320213
2024-01-31,9.86,9.86,9.69,9.77,215000
2024-02-01,9.73,9.82,9.69,9.82,413404
2024-02-02,9.82,9.82,9.73,9.77,138204
2024-02-05,9.73,9.82,9.6,9.64,414901
2024-02-06,9.64,9.86,9.6,9.86,233272
2024-02-07,9.86,9.95,9.73,9.82,188710
2024-02-15,9.73,9.86,9.69,9.77,315210
2024-02-16,9.73,9.82,9.69,9.82,147159
2024-02-19,9.82,9.82,9.69,9.82,467173
2024-02-20,9.82,9.82,9.69,9.77,199898
2024-02-21,9.69,9.73,9.55,9.73,523006
2024-02-22,9.73,9.73,9.6,9.73,302383
2024-02-23,9.73,9.73,9.55,9.73,295649
2024-02-26,9.64,9.69,9.51,9.64,183078
2024-02-27,9.64,9.82,9.6,9.82,416424
2024-02-28,9.77,9.86,9.69,9.69,259157
2024-02-29,9.73,9.77,9.6,9.77,203639
2024-03-01,9.73,9.77,9.64,9.77,256155
2024-03-04,9.73,9.82,9.69,9.77,436761
2024-03-05,9.77,9.86,9.69,9.86,390857
2024-03-06,9.77,9.82,9.69,9.77,109893
2024-03-07,9.82,9.82,9.69,9.77,241936
2024-03-08,9.73,9.77,9.64,9.69,154200
2024-03-11,9.69,9.73,9.6,9.73,194994
2024-03-12,9.73,9.73,9.64,9.73,182520
2024-03-13,9.73,9.77,9.64,9.77,193302
2024-03-14,9.77,10.12,9.73,9.99,742199
2024-03-15,9.99,10.08,9.86,9.95,185413
2024-03-18,9.95,9.95,9.64,9.82,486764
2024-03-19,9.64,9.77,9.64,9.77,157319
2024-03-20,9.69,9.82,9.64,9.82,95610
2024-03-21,9.77,9.86,9.73,9.86,230517
2024-03-22,9.86,9.86,9.73,9.82,174800
2024-03-25,9.73,9.82,9.6,9.77,340615
2024-03-26,9.73,9.82,9.64,9.82,235289
2024-03-27,9.82,9.86,9.77,9.82,115901
2024-03-28,9.77,9.82,9.73,9.82,205699
2024-03-29,9.82,9.86,9.69,9.86,159300
2024-04-01,9.82,9.82,9.73,9.82,146800
2024-04-02,9.82,9.82,9.69,9.82,173507
2024-04-03,9.77,9.86,9.73,9.86,202600
2024-04-04,9.77,9.9,9.73,9.9,189015
2024-04-05,9.86,9.9,9.73,9.86,158319
2024-04-08,9.86,9.9,9.77,9.9,191536
2024-04-09,9.9,9.9,9.82,9.9,109764
2024-04-10,9.82,9.9,9.77,9.77,115584
2024-04-11,9.77,9.82,9.73,9.82,116711
2024-04-12,9.77,9.82,9.73,9.82,103079
2024-04-15,9.77,9.77,9.64,9.73,274800
2024-04-16,9.73,9.73,9.55,9.55,474447
2024-04-17,9.55,9.64,9.51,9.64,215447
2024-04-19,9.55,9.6,9.42,9.6,166148
2024-04-22,9.51,9.64,9.51,9.64,115702
2024-04-23,9.6,9.6,9.51,9.6,109500
2024-04-24,9.6,9.69,9.51,9.69,159600
2024-04-25,9.64,9.73,9.6,9.73,125114
2024-04-26,9.73,9.73,9.6,9.73,145548
2024-05-02,9.73,9.73,9.64,9.73,75655
2024-05-03,9.73,9.77,9.64,9.77,146971
2024-05-06,9.77,10.12,9.77,9.99,378421
2024-05-07,9.99,10.03,9.9,10.03,254312
2024-05-08,10.03,10.38,9.95,10.25,715046
2024-05-09,10.43,10.43,10.21,10.3,389814
2024-05-10,10.34,10.34,10.12,10.25,185734
2024-05-13,10.3,10.34,10.16,10.25,215268
2024-05-14,10.25,10.3,10.12,10.3,300987
2024-05-15,10.38,10.99,10.3,10.99,2205239
2024-05-16,11.17,11.17,10.86,11.04,587369
2024-05-17,10.99,10.99,10.6,10.82,990727
2024-05-20,10.82,10.99,10.69,10.82,476236
2024-05-21,10.99,11.12,10.82,10.99,1118896
2024-05-22,11.04,11.17,10.95,11.17,1414254
2024-05-23,10.99,11.08,10.91,10.99,632273
2024-05-24,11.04,11.17,10.69,10.95,949347
2024-05-27,11.08,11.69,10.91,11.69,3074008
2024-05-28,12.48,12.48,12.48,12.48,911817
2024-05-29,13.35,13.35,13.0,13.35,2936051
2024-05-30,13.13,14.27,13.13,14.27,2238815
2024-05-31,14.53,14.53,13.31,13.52,1387030
2024-06-03,13.52,14.44,13.52,14.35,1110087
2024-06-04,14.35,14.35,13.79,14.05,915814
2024-06-05,14.31,14.31,13.83,14.09,490922
2024-06-06,14.42,15.07,13.95,15.07,1605053
2024-06-07,15.16,15.95,14.79,15.21,695534
2024-06-10,15.35,16.04,15.11,15.39,1482901
2024-06-11,15.77,15.77,14.56,14.7,1053722
2024-06-12,14.74,14.74,14.04,14.74,1033927
2024-06-13,14.84,14.84,14.18,14.18,916205
2024-06-14,14.09,14.51,13.21,13.21,1689101
2024-06-17,13.21,13.72,12.93,13.72,1598694
2024-06-18,13.72,14.0,13.63,13.63,820339
2024-06-19,13.67,13.81,13.44,13.67,849707
2024-06-20,13.67,13.77,12.93,13.25,1001181
2024-06-21,13.3,14.14,13.25,14.14,1530223
2024-06-24,14.7,14.7,13.16,13.39,1519507
2024-06-25,13.53,13.86,12.84,13.39,896519
2024-06-26,13.21,13.63,13.07,13.39,658551
2024-06-27,13.39,13.39,12.65,12.65,705597
2024-06-28,12.51,12.97,12.09,12.09,1439696
2024-07-01,12.32,12.37,11.86,12.23,742520
2024-07-02,12.23,12.28,11.95,11.95,862631
2024-07-03,11.95,12.56,11.86,12.37,1369430
2024-07-04,12.46,12.51,12.28,12.32,593811
2024-07-05,12.51,12.93,12.37,12.56,1147626
2024-07-08,12.56,13.39,12.46,13.39,2074556
2024-07-09,13.58,14.32,13.44,14.32,3327181
2024-07-10,14.7,15.3,14.46,15.3,4463345
2024-07-11,15.67,15.67,14.56,15.11,1902074
2024-07-12,15.11,15.11,14.09,14.09,2116412
2024-07-15,14.09,14.23,13.63,13.86,832358
2024-07-16,14.18,14.18,13.58,13.77,902059
2024-07-17,13.77,13.86,12.84,12.88,2667200
2024-07-18,13.21,13.44,12.84,13.44,642226
2024-07-19,13.44,13.44,12.97,13.35,459931
2024-07-22,13.21,13.21,12.42,12.51,887200
2024-07-23,12.42,12.84,12.18,12.37,676458
2024-07-24,12.37,12.74,12.0,12.74,630099
2024-07-25,12.7,12.88,12.32,12.6,463970
2024-07-26,12.56,13.02,12.56,12.84,479555
2024-07-29,13.02,13.16,12.6,12.7,466715
2024-07-30,12.65,13.21,12.51,12.93,832866
2024-07-31,13.16,13.16,12.28,12.56,731008
2024-08-01,12.7,12.7,11.91,12.09,997436
2024-08-02,12.09,12.32,11.81,12.32,549611
2024-08-05,11.95,12.18,11.49,11.49,1036030
2024-08-06,11.53,12.23,11.25,12.18,922944
2024-08-07,12.37,12.42,11.95,12.09,194790
2024-08-08,12.09,12.56,11.95,12.23,467415
2024-08-09,12.28,12.46,12.14,12.28,213880
2024-08-12,12.46,12.74,12.18,12.7,367723
2024-08-13,12.74,12.74,12.23,12.42,365788
2024-08-14,12.51,12.51,12.28,12.28,208886
2024-08-15,12.28,12.28,11.95,12.04,205892
2024-08-16,12.09,12.56,12.09,12.46,526595
2024-08-19,12.46,12.74,12.46,12.51,385621
2024-08-20,12.51,12.65,12.28,12.51,329407
2024-08-21,12.51,12.74,12.46,12.65,564379
2024-08-22,12.7,12.7,12.28,12.56,406161
2024-08-23,12.42,12.46,12.18,12.28,298798
2024-08-26,12.46,12.46,12.0,12.04,318972
2024-08-27,12.04,12.23,11.86,12.04,281635
2024-08-28,11.95,12.09,11.81,11.95,496538
2024-08-29,11.95,11.95,11.77,11.91,181509
2024-08-30,11.91,12.0,11.77,11.77,183604
2024-09-04,11.72,11.86,11.63,11.67,233510
2024-09-05,11.72,11.95,11.72,11.86,177768
2024-09-06,11.86,11.95,11.67,11.77,139195
2024-09-09,12.0,12.0,11.72,11.77,130447
2024-09-10,11.77,11.77,11.63,11.67,297741
2024-09-11,11.67,11.72,11.3,11.63,305994
2024-09-12,11.67,11.77,11.67,11.72,106210
2024-09-13,11.72,12.09,11.72,11.95,314098
2024-09-16,11.95,11.95,11.67,11.81,99119
2024-09-17,11.81,11.91,11.72,11.81,86830
2024-09-18,11.81,12.14,11.67,12.04,248812
2024-09-19,12.04,12.18,12.0,12.04,106087
2024-09-20,12.18,12.18,12.0,12.0,348165
2024-09-23,12.0,12.04,11.91,12.04,83430
2024-09-24,12.04,12.04,11.81,11.86,159101
2024-09-25,11.86,12.09,11.86,12.09,267655
2024-09-26,12.09,12.28,11.91,12.28,474376
2024-09-27,12.18,12.32,12.09,12.14,212192
2024-09-30,12.09,12.28,12.09,12.28,194613
2024-10-01,12.28,12.28,12.09,12.28,245940
2024-10-02,12.32,12.32,12.0,12.23,202336
2024-10-03,12.14,12.28,12.0,12.23,316718
2024-10-04,12.28,12.84,12.09,12.28,245652
2024-10-07,12.46,12.46,12.14,12.14,59942
2024-10-08,12.14,12.32,12.14,12.18,225353
2024-10-09,12.32,12.32,12.18,12.23,45210
2024-10-10,12.42,12.42,12.23,12.28,131222
2024-10-11,12.37,12.37,12.23,12.37,126514
2024-10-14,12.46,12.46,12.0,12.28,73889
2024-10-15,12.23,12.32,12.23,12.23,100602
2024-10-16,12.28,12.37,12.23,12.28,76414
2024-10-17,12.32,12.32,12.18,12.28,160115
2024-10-18,12.28,12.28,12.09,12.28,106554
2024-10-21,12.09,12.23,12.04,12.09,167851
2024-10-22,12.09,12.09,11.95,11.95,87086
2024-10-23,11.91,12.0,11.91,11.91,62356
2024-10-24,11.91,12.0,11.81,11.81,80503
2024-10-25,11.81,11.91,11.72,11.72,70127
2024-10-28,11.81,11.95,11.81,11.91,50215
2024-10-29,11.91,12.09,11.86,12.09,50071
2024-10-30,12.28,12.28,12.04,12.14,259761
2024-10-31,12.23,12.23,12.09,12.23,38794
2024-11-01,12.18,12.18,11.91,11.91,99729
2024-11-04,11.91,12.14,11.35,12.14,586210
2024-11-05,12.09,12.18,12.0,12.09,301595
2024-11-06,12.14,12.18,11.86,11.86,82865
2024-11-07,12.09,12.46,12.0,12.46,129442
2024-11-08,12.56,13.02,12.46,12.56,276063
2024-11-11,12.93,13.39,12.74,13.39,2015700
2024-11-12,13.53,13.63,13.25,13.35,250977
2024-11-13,13.35,13.35,12.74,13.21,429942
2024-11-14,13.11,13.77,12.88,13.02,428701
2024-11-15,12.7,13.07,12.7,12.7,231219
2024-11-18,12.7,12.93,12.56,12.84,138437
2024-11-19,12.84,13.21,12.56,12.56,205680
2024-11-20,12.56,12.88,12.46,12.74,163815
2024-11-21,12.7,12.88,12.6,12.65,109280
2024-11-22,12.79,12.84,12.46,12.46,130484
2024-11-25,12.79,12.88,12.65,12.84,138029
2024-11-26,13.02,13.07,12.84,12.88,173821
2024-11-27,12.88,13.21,12.79,13.21,217540
2024-11-28,13.3,13.3,12.97,13.16,64465
2024-11-29,13.16,13.3,13.07,13.16,142102
2024-12-02,13.16,13.16,13.02,13.02,107013
2024-12-03,13.16,13.81,13.16,13.35,388814
2024-12-04,13.35,13.67,13.21,13.35,123446
2024-12-05,13.11,13.86,13.02,13.58,437816
2024-12-06,13.72,13.72,13.39,13.39,115031
2024-12-09,13.39,13.49,13.02,13.16,162952
2024-12-10,13.16,13.44,13.16,13.35,168685
2024-12-11,13.35,13.35,13.02,13.07,129771
2024-12-12,13.11,13.35,13.02,13.07,113665
2024-12-13,13.07,13.44,13.07,13.35,71938
2024-12-16,13.35,13.53,13.02,13.11,239118
2024-12-17,13.11,13.3,12.88,13.16,139468
2024-12-18,13.16,13.35,13.11,13.35,171284
2024-12-19,13.02,13.44,13.02,13.02,322501
2024-12-20,13.02,13.9,13.02,13.72,989013
2024-12-23,13.77,14.14,13.67,13.77,256252
2024-12-24,13.77,14.56,13.63,13.95,722866
2024-12-25,13.95,14.04,13.63,13.81,363268
2024-12-26,13.67,13.72,13.49,13.53,394101
2024-12-27,13.53,13.53,13.11,13.25,285682
2024-12-30,13.25,13.35,13.11,13.11,197192
2024-12-31,13.11,13.3,13.11,13.11,116714
2025-01-02,13.11,13.35,13.11,13.11,219544
2025-01-03,13.3,13.3,13.02,13.11,140708
2025-01-06,13.02,13.11,12.28,12.6,296374
2025-01-07,12.6,12.88,12.56,12.56,134109
2025-01-08,12.65,12.79,12.51,12.79,83200
2025-01-09,12.93,12.93,12.65,12.84,22400
2025-01-10,12.79,12.88,12.56,12.56,161500
2025-01-13,12.56,12.97,12.56,12.97,65529
2025-01-14,13.21,13.21,12.65,12.97,62279
2025-01-15,13.11,13.11,12.79,13.11,66200
2025-01-16,13.25,13.25,13.02,13.16,68618
2025-01-17,13.3,13.39,12.28,13.21,496221
2025-01-20,13.35,13.35,13.02,13.16,43915
2025-01-21,13.16,13.16,12.84,13.02,83475
2025-01-22,13.07,13.07,12.79,13.07,88600
2025-01-23,13.16,13.16,13.02,13.16,152020
2025-01-24,13.16,13.25,13.11,13.11,197060
2025-02-03,13.02,13.35,13.02,13.3,90263
2025-02-04,13.25,13.53,13.21,13.49,774814
2025-02-05,13.49,13.49,13.21,13.35,199667
2025-02-06,13.39,13.72,13.35,13.53,658747
2025-02-07,13.49,13.86,13.49,13.77,577202
2025-02-10,13.77,13.86,13.53,13.53,630333
2025-02-11,13.53,13.63,13.39,13.53,445284
2025-02-12,13.81,13.81,13.3,13.49,333787
2025-02-13,13.49,13.49,13.16,13.3,638847
2025-02-14,13.3,13.35,13.02,13.11,928311
2025-02-17,13.11,13.77,13.11,13.67,658170
2025-02-18,13.86,14.32,13.67,13.72,872396
2025-02-19,13.72,14.14,13.67,14.0,1245594
2025-02-20,14.04,14.23,13.81,14.23,1323760
2025-02-21,14.28,14.79,14.23,14.79,1817913
2025-02-24,14.84,15.39,14.6,15.21,1730963
2025-02-25,15.16,15.3,14.93,15.11,770299
2025-02-26,15.11,15.16,14.93,15.11,837214
2025-02-27,14.97,15.07,14.6,14.88,822267
2025-02-28,14.79,14.97,14.6,14.88,825777
2025-03-03,14.88,14.88,14.37,14.65,894647
2025-03-04,14.51,14.7,13.95,14.32,905779
2025-03-05,14.23,14.32,13.86,13.9,931436
2025-03-06,13.95,14.09,13.86,14.0,772904
2025-03-07,14.14,14.28,13.95,14.14,738971
2025-03-10,14.23,14.23,13.9,13.9,668978
2025-03-11,13.72,13.86,13.49,13.67,1340051
2025-03-12,13.72,13.81,13.58,13.81,397724
2025-03-13,13.81,13.86,13.58,13.58,1315054
2025-03-14,13.58,13.63,13.49,13.53,429494
2025-03-17,13.58,13.77,13.49,13.58,591774
2025-03-18,13.67,13.72,13.49,13.53,264048
2025-03-19,13.67,14.09,13.39,14.04,1398506
2025-03-20,14.14,14.14,13.63,13.77,374046
2025-03-21,13.81,13.86,13.53,13.53,164381
2025-03-24,13.67,13.67,13.49,13.53,373268
2025-03-25,13.49,13.63,13.16,13.53,927980
2025-03-26,13.53,14.0,13.53,13.67,558426
2025-03-27,13.63,13.81,13.58,13.67,374502
2025-03-28,13.63,13.77,13.44,13.44,253380
2025-03-31,13.39,13.44,12.93,13.02,533629
2025-04-01,13.07,13.3,13.02,13.21,252526
2025-04-02,13.25,13.35,12.93,12.93,388998
2025-04-03,12.14,12.32,12.04,12.04,1104269
2025-04-04,11.21,12.04,11.21,12.04,986435
2025-04-08,11.39,11.49,11.21,11.21,747363
2025-04-09,10.51,11.49,10.51,11.25,559190
2025-04-10,12.0,12.0,12.0,12.0,23777
2025-04-11,12.37,12.37,11.63,12.18,416211
2025-04-14,12.14,12.28,11.95,12.23,201451
2025-04-15,12.23,12.23,11.77,11.95,172222
2025-04-16,12.04,12.04,11.72,11.72,137259
2025-04-17,11.72,11.91,11.72,11.91,63992
2025-04-18,12.0,12.09,11.91,12.0,165301
2025-04-21,12.0,12.0,11.67,11.77,91100
2025-04-22,11.77,11.81,11.07,11.39,347208
2025-04-23,11.63,12.0,11.58,11.77,165233
2025-04-24,11.91,11.95,11.77,11.86,196120
2025-04-25,11.86,11.91,11.72,11.77,147922
2025-04-28,11.95,12.23,11.91,12.18,296803
2025-04-29,12.18,12.46,12.09,12.18,191641
2025-05-05,12.51,12.51,12.09,12.32,131317
2025-05-06,12.28,12.37,12.18,12.23,130830
2025-05-07,12.23,12.28,12.09,12.18,164560
2025-05-08,12.28,12.32,12.14,12.18,249775
2025-05-09,12.18,12.32,12.18,12.23,166728
2025-05-12,12.28,12.74,12.28,12.51,206046
2025-05-13,12.65,12.65,12.46,12.51,213054
2025-05-14,12.56,12.7,12.51,12.6,275834
2025-05-15,12.65,12.65,12.42,12.51,174053
2025-05-16,12.56,12.6,12.51,12.56,157460
2025-05-19,12.7,12.93,12.6,12.74,278259
2025-05-20,12.79,12.84,12.7,12.79,106562
2025-05-21,12.79,12.84,12.56,12.6,313930
2025-05-22,12.65,12.79,12.6,12.65,234516
2025-05-23,12.79,12.93,12.74,12.93,300704
2025-05-26,12.93,13.39,12.79,13.3,540446
2025-05-27,13.39,13.72,13.21,13.3,816902
2025-05-28,13.05,13.25,12.8,12.85,447186
2025-05-29,12.85,12.9,12.45,12.5,680618
2025-05-30,12.4,12.6,12.2,12.45,377741
2025-06-02,12.45,12.5,12.4,12.45,277382
2025-06-03,12.6,12.6,12.45,12.45,214039
2025-06-04,12.6,12.75,12.45,12.7,530777
2025-06-05,12.7,12.7,12.45,12.55,249534
2025-06-06,12.55,12.65,12.4,12.4,209362
2025-06-09,12.35,12.45,12.2,12.2,248998
2025-06-10,12.2,12.35,12.2,12.2,127700
2025-06-11,12.3,12.55,12.25,12.45,312400
2025-06-12,12.55,12.55,12.45,12.5,128800
2025-06-13,12.6,12.9,12.6,12.8,637200
2025-06-16,13.0,13.45,12.95,13.0,537500
2025-06-17,13.2,13.2,12.65,12.7,280100
2025-06-18,13.0,13.0,12.6,12.65,178100
2025-06-19,12.7,12.7,12.55,12.7,36600
2025-06-20,12.8,12.8,12.5,12.5,236900
2025-06-23,12.85,12.85,12.7,12.7,310500
2025-06-24,12.5,12.55,12.4,12.5,180800
2025-06-25,12.55,12.55,12.45,12.5,187900
2025-06-26,12.5,12.5,12.4,12.45,83500
2025-06-27,12.4,12.5,12.4,12.45,47600
2025-06-30,12.45,12.65,12.45,12.6,119200
2025-07-01,12.6,12.65,12.5,12.65,121200
2025-07-02,12.5,12.7,12.5,12.6,144200
2025-07-03,12.6,12.8,12.5,12.55,376100
2025-07-04,12.6,12.7,12.55,12.55,98800
2025-07-07,12.6,12.8,12.55,12.65,172200
2025-07-08,12.75,12.75,12.65,12.7,182600
2025-07-09,12.75,12.8,12.6,12.7,287900
2025-07-10,12.8,12.85,12.7,12.8,278200
2025-07-11,12.8,12.8,12.7,12.75,249000
2025-07-14,12.75,12.8,12.65,12.75,179300
2025-07-15,12.7,12.85,12.7,12.75,287700
2025-07-16,12.8,12.95,12.75,12.85,177700
2025-07-17,12.9,12.95,12.85,12.9,212200
2025-07-18,12.95,13.0,12.85,12.95,199900
2025-07-21,13.1,13.25,12.9,12.95,382900
2025-07-22,12.95,12.95,12.75,12.85,220300
2025-07-23,12.85,13.0,12.8,13.0,304800
2025-07-24,13.05,13.2,12.95,13.05,234800
2025-07-25,13.2,13.45,13.1,13.45,643300
2025-07-28,13.85,14.05,13.65,13.85,962800
2025-07-29,13.9,13.9,13.0,13.05,710200
2025-07-30,13.05,13.3,13.0,13.25,441500
2025-07-31,13.2,13.9,13.2,13.35,485900
2025-08-01,13.25,14.0,13.25,13.55,480800
2025-08-04,13.4,13.7,13.4,13.45,203900
2025-08-05,13.45,13.6,13.25,13.35,707000
2025-08-06,13.5,13.75,13.4,13.5,592900
2025-08-07,13.5,13.6,13.45,13.55,329000
2025-08-08,13.7,13.9,13.45,13.75,655600
2025-08-11,13.85,14.0,13.65,13.7,378100
2025-08-12,13.7,14.05,13.65,13.8,1038800
2025-08-13,14.0,14.1,13.5,13.65,619400
2025-08-14,13.65,13.7,13.2,13.45,768400
2025-08-15,13.45,13.55,13.25,13.3,364300
2025-08-18,13.3,13.55,13.3,13.5,456400
2025-08-19,13.5,13.65,13.5,13.55,257000
2025-08-20,13.55,13.55,13.0,13.3,626000
2025-08-21,13.3,13.45,13.3,13.35,232500
2025-08-22,13.4,13.4,13.05,13.1,335500
2025-08-25,13.15,13.25,12.9,13.0,305500
2025-08-26,13.1,13.2,13.0,13.15,125700
2025-08-27,13.4,13.4,13.15,13.2,124000
2025-08-28,13.15,13.3,13.1,13.15,152300
2025-08-29,13.2,13.85,13.15,13.85,777000
2025-09-03,13.85,13.95,13.7,13.85,341000
2025-09-04,13.85,13.9,13.7,13.7,477200
2025-09-05,13.8,13.8,13.6,13.65,270700
2025-09-08,13.65,13.65,13.3,13.35,232100
2025-09-09,13.35,13.5,13.25,13.5,112700
2025-09-10,13.4,13.45,13.3,13.35,65400
2025-09-11,13.3,13.4,13.05,13.4,268800
2025-09-12,13.4,13.45,13.3,13.35,168300
2025-09-15,13.35,13.6,13.35,13.55,228500
2025-09-16,13.8,14.2,13.8,14.05,2040300
2025-09-17,14.4,14.45,14.0,14.05,713400
2025-09-18,14.15,14.15,13.7,13.8,281100
2025-09-19,14.1,14.1,13.6,13.75,250800
2025-09-22,13.75,13.9,13.35,13.55,490300
2025-09-23,13.65,13.65,13.45,13.45,167500
2025-09-24,13.45,13.65,13.35,13.6,170900
2025-09-25,13.6,13.7,13.5,13.65,144500
2025-09-26,13.6,13.65,13.45,13.5,305400
2025-09-29,13.5,13.6,13.45,13.5,231200
2025-09-30,13.45,13.5,13.4,13.45,174900
2025-10-01,13.45,13.5,13.4,13.5,54900
2025-10-02,13.45,13.55,13.4,13.45,246200
2025-10-03,13.4,13.5,13.4,13.4,206200
2025-10-06,13.6,13.6,13.4,13.55,114000
2025-10-07,13.7,13.7,13.4,13.45,256900
2025-10-08,13.45,13.5,13.4,13.5,155300
2025-10-09,13.55,13.55,13.4,13.45,218700
2025-10-10,13.45,13.45,13.3,13.35,243800
2025-10-13,13.35,13.35,13.2,13.35,218600
2025-10-14,13.4,13.4,13.2,13.2,243500
2025-10-15,13.15,13.35,13.1,13.1,178700
2025-10-16,13.1,13.2,13.05,13.15,115600
2025-10-17,13.05,13.15,13.05,13.15,82200
2025-10-20,13.15,13.15,12.45,12.45,382600
2025-10-21,12.6,12.85,12.5,12.8,246300
2025-10-22,12.8,13.0,12.75,13.0,161400
2025-10-23,13.0,13.05,12.9,13.05,149300
2025-10-24,13.05,13.1,12.85,13.1,67100
2025-10-27,13.1,13.15,12.95,13.0,46900
2025-10-28,13.0,13.0,12.9,13.0,40700
2025-10-29,13.0,13.05,12.95,13.05,79300
2025-10-30,13.05,13.05,12.85,13.0,114400
2025-10-31,12.95,13.15,12.95,13.0,108400
2025-11-03,13.0,13.05,12.9,13.0,94100
2025-11-04,12.9,13.0,12.6,12.8,150400
2025-11-05,12.8,13.0,12.8,12.85,86400
2025-11-06,12.9,12.9,12.7,12.9,82700
2025-11-07,12.9,12.9,12.7,12.7,75600
2025-11-10,12.7,12.75,12.65,12.75,36200
2025-11-11,12.85,12.85,12.7,12.7,11100
2025-11-12,12.7,12.9,12.6,12.8,85200
2025-11-13,12.9,12.9,12.75,12.85,12100
